250 	 50 
-0.053645 	0.253644 	0.295181 	0.210356 	0.110021 	-0.087392 	0.321699 	-0.065227 	-0.032603 	0.058366 	0.007676 	0.126090 	-0.019402 	-0.125268 	-0.054541 	0.072099 	0.075658 	0.061204 	-0.126226 	0.212484 	0.193598 	0.169724 	0.100215 	0.008852 	0.167259 	-0.300695 	0.030353 	0.053467 	-0.182419 	0.222305 	0.084422 	-0.124215 	-0.032398 	0.125917 	-0.061583 	0.179020 	0.189665 	-0.036415 	-0.008599 	-0.142620 	-0.028778 	0.129847 	0.024130 	0.211144 	-0.110589 	-0.199067 	-0.074867 	0.106828 	-0.107169 	-0.034521 	
-0.003620 	0.079133 	0.173655 	0.064020 	-0.155904 	-0.130665 	0.217993 	0.161474 	0.027632 	-0.103980 	0.202866 	-0.054746 	-0.237923 	0.067813 	0.207244 	0.175732 	0.019169 	-0.047684 	0.038192 	-0.229488 	-0.034327 	0.072432 	-0.061341 	-0.197772 	0.020103 	0.125279 	-0.155360 	-0.034165 	0.250273 	0.007827 	0.127421 	-0.278465 	-0.132560 	-0.153138 	-0.147883 	-0.036402 	0.056746 	-0.033831 	-0.044740 	0.211258 	0.103345 	0.039396 	-0.039438 	0.005577 	0.073322 	0.330156 	0.066144 	0.081134 	0.132991 	0.278799 	
-0.126031 	0.044668 	-0.174744 	-0.043479 	0.214841 	0.078675 	-0.301226 	-0.001731 	-0.240196 	-0.127496 	0.200480 	0.132505 	0.025209 	0.110521 	-0.090721 	0.150804 	0.027514 	-0.160269 	0.017668 	0.061201 	0.124703 	0.003856 	-0.049655 	0.238506 	0.159482 	0.222995 	0.124577 	-0.072997 	0.005472 	0.209378 	-0.108648 	-0.081220 	0.076680 	0.195284 	-0.178602 	0.183125 	0.177419 	-0.085357 	-0.088179 	-0.106517 	-0.075361 	0.066341 	-0.033387 	-0.259667 	-0.095938 	0.192251 	-0.033558 	0.173591 	0.177992 	0.111033 	
0.046259 	0.083769 	-0.019299 	0.083333 	0.130490 	0.063226 	-0.079011 	0.124598 	0.288960 	-0.087197 	-0.095851 	0.073140 	0.009597 	-0.039763 	-0.176436 	-0.258363 	0.048556 	-0.019500 	0.136086 	0.123693 	-0.020475 	0.196127 	-0.171784 	0.207974 	0.151233 	-0.031581 	-0.020444 	-0.078747 	-0.113908 	-0.197526 	-0.087860 	0.395913 	-0.043316 	0.097851 	0.007186 	-0.319058 	-0.110447 	0.095430 	-0.010268 	-0.022632 	0.286375 	-0.078968 	-0.140676 	-0.106654 	0.085292 	-0.029836 	-0.200831 	0.154303 	-0.115965 	0.000274 	
0.107323 	0.196363 	-0.033881 	-0.016070 	0.162114 	-0.277268 	-0.031441 	0.005571 	-0.006021 	0.157688 	0.070565 	0.246836 	-0.089537 	0.004056 	0.120627 	0.067846 	0.111004 	0.025478 	0.164336 	-0.070535 	0.090344 	-0.100409 	-0.158979 	-0.060361 	-0.016732 	0.250419 	-0.253215 	-0.055824 	-0.056871 	-0.135312 	0.146200 	0.040405 	0.048089 	-0.037566 	-0.261396 	-0.393356 	0.250714 	-0.089492 	0.093101 	-0.196704 	-0.064184 	0.038236 	-0.043105 	-0.134733 	-0.043888 	-0.003318 	-0.232398 	0.053135 	-0.159136 	0.068994 	
0.094060 	-0.023661 	-0.146417 	0.052443 	-0.065333 	0.032361 	0.018466 	-0.075181 	-0.082947 	0.206251 	0.197418 	0.003769 	-0.304716 	0.046814 	-0.203523 	-0.002358 	0.022662 	0.099813 	0.114687 	0.042008 	0.050498 	0.145406 	0.148316 	0.016459 	-0.020358 	-0.162352 	0.148211 	-0.190695 	-0.114674 	0.042282 	0.116541 	0.245857 	-0.179074 	0.032147 	-0.350397 	-0.143632 	0.019975 	-0.159414 	-0.164238 	0.006761 	-0.074811 	-0.061946 	-0.231213 	-0.129377 	-0.069027 	-0.088780 	-0.062866 	0.149055 	-0.023852 	-0.369372 	
0.078962 	0.109240 	0.021154 	-0.055495 	0.104834 	0.313313 	0.222720 	-0.078577 	-0.234726 	0.029492 	0.112648 	-0.209013 	-0.093647 	-0.118444 	0.103634 	0.038193 	0.068997 	-0.024339 	-0.089614 	0.064460 	-0.050124 	-0.229473 	0.099801 	0.007881 	-0.011468 	-0.008087 	-0.114347 	0.156617 	0.171737 	0.136522 	0.262012 	-0.210592 	0.149906 	0.012429 	-0.132199 	-0.046323 	0.090933 	-0.105817 	0.120466 	0.302863 	0.058715 	-0.152932 	0.198792 	0.007980 	-0.040608 	0.000919 	0.016706 	0.218025 	-0.291965 	0.123651 	
0.119950 	0.001599 	0.056431 	0.253331 	-0.012565 	0.163420 	-0.053922 	0.021631 	-0.206939 	-0.025815 	0.007230 	-0.059812 	0.211774 	-0.000119 	-0.159770 	0.001034 	0.050060 	-0.209021 	-0.051677 	0.099758 	-0.173901 	-0.220845 	-0.007663 	-0.086109 	-0.302279 	0.038558 	0.223973 	-0.093470 	0.021945 	-0.323624 	0.040680 	-0.164623 	-0.090636 	-0.236619 	0.260422 	-0.043556 	0.031644 	-0.185129 	0.148530 	0.021491 	-0.066116 	-0.174229 	-0.145100 	0.042715 	-0.080613 	0.158065 	0.151229 	0.128565 	0.134142 	-0.035752 	
-0.034787 	0.370014 	0.372399 	0.117024 	-0.198984 	0.018012 	-0.173266 	-0.111147 	0.001245 	-0.230018 	0.150527 	-0.178005 	0.076029 	-0.045591 	0.045560 	-0.145675 	-0.186038 	0.002131 	-0.015056 	0.058179 	-0.025045 	0.082409 	0.140712 	0.170420 	-0.217141 	0.047715 	0.029208 	-0.009492 	-0.030995 	-0.075027 	0.007806 	0.101792 	0.036163 	0.115632 	-0.037683 	0.102763 	-0.370134 	0.030481 	-0.094506 	-0.255361 	-0.028318 	-0.011111 	-0.009574 	0.123664 	0.108770 	-0.097695 	0.061435 	0.082058 	0.159160 	0.121151 	
0.103835 	-0.004037 	0.041394 	0.047817 	-0.020745 	-0.054756 	-0.080907 	0.068482 	-0.008988 	0.171486 	-0.095425 	-0.053666 	0.007997 	-0.279448 	0.099964 	0.088536 	-0.168923 	0.098194 	-0.214060 	0.023340 	-0.368380 	-0.080839 	-0.038200 	-0.133766 	0.032435 	0.041075 	-0.219111 	-0.185402 	0.198313 	-0.037371 	0.168062 	-0.075935 	0.223703 	0.075977 	0.035395 	0.014017 	-0.067036 	0.159597 	0.142228 	0.096112 	0.184433 	0.100510 	-0.143194 	0.115951 	0.329170 	0.156946 	-0.055920 	-0.028862 	0.116590 	0.285978 	
-0.073474 	0.096758 	-0.166033 	-0.132637 	-0.035133 	0.393027 	-0.021933 	0.041741 	0.107004 	-0.181667 	0.102851 	0.047914 	0.135451 	-0.047020 	-0.180519 	-0.067435 	0.000597 	-0.016822 	-0.291322 	0.252748 	-0.127381 	0.175470 	0.050496 	-0.070456 	-0.163939 	-0.058991 	0.027894 	-0.061819 	0.208708 	0.053107 	-0.311621 	-0.156562 	-0.092846 	-0.121599 	0.026708 	-0.044371 	-0.116197 	-0.060303 	0.058802 	0.049440 	0.177551 	-0.308590 	0.083532 	0.003311 	-0.150456 	0.139577 	-0.020033 	-0.012667 	0.143692 	0.120074 	
0.015621 	-0.085701 	-0.048582 	-0.133663 	-0.020108 	0.015632 	-0.085711 	0.174636 	-0.125755 	-0.008171 	0.264315 	0.127801 	-0.009316 	-0.023927 	0.047189 	-0.050740 	-0.015457 	0.180103 	-0.262720 	0.158451 	-0.056430 	-0.000085 	-0.115092 	0.079867 	0.113811 	0.055696 	-0.047028 	0.045927 	0.059804 	0.107783 	-0.093340 	0.163020 	0.036490 	-0.125816 	-0.104635 	-0.048847 	-0.368070 	0.108549 	-0.149875 	0.121651 	0.373349 	-0.046966 	-0.195222 	-0.018592 	-0.248174 	-0.099807 	0.031557 	-0.081341 	0.031434 	-0.361197 	
-0.001428 	-0.026838 	0.124985 	0.078590 	0.041140 	0.175625 	-0.201419 	-0.287148 	-0.197126 	0.058748 	-0.116566 	-0.315203 	-0.074003 	0.120583 	-0.065306 	0.109028 	-0.008433 	-0.048971 	0.149592 	0.016877 	-0.064473 	0.218403 	0.011705 	0.056039 	0.050115 	0.059527 	0.107520 	-0.270104 	-0.071231 	-0.043888 	-0.144119 	-0.055707 	0.375131 	0.034736 	0.119217 	-0.177160 	-0.144586 	0.248714 	0.062693 	-0.090238 	0.071970 	-0.154473 	-0.152815 	0.156436 	-0.134917 	0.144747 	-0.114694 	0.023533 	-0.127297 	0.022149 	
-0.057361 	0.023489 	-0.144047 	-0.320550 	0.031626 	-0.097554 	-0.072179 	0.208248 	-0.113472 	-0.113514 	-0.073608 	-0.049094 	-0.071278 	0.025582 	-0.017728 	0.028914 	-0.014254 	-0.244536 	-0.211332 	0.045830 	0.157918 	-0.132226 	-0.034875 	0.170466 	-0.049255 	0.010089 	-0.051490 	-0.223885 	-0.036204 	0.109466 	0.143622 	0.075610 	0.011879 	-0.096898 	-0.158874 	0.233349 	0.021750 	-0.273743 	0.122749 	0.206704 	-0.036852 	-0.067018 	0.126852 	0.105366 	-0.041530 	0.099840 	-0.331277 	-0.137547 	0.082585 	0.309906 	
0.175728 	-0.086944 	-0.028004 	-0.270756 	-0.076565 	-0.100926 	-0.275285 	0.133321 	0.012267 	-0.136596 	0.050980 	-0.357767 	-0.054349 	0.065149 	0.100406 	-0.222939 	-0.044214 	0.041722 	-0.062697 	-0.100843 	0.107094 	-0.097057 	-0.224876 	0.001292 	0.012466 	-0.093393 	-0.179188 	0.012679 	-0.075804 	0.005437 	0.037721 	0.062488 	0.071825 	0.189529 	0.050787 	-0.117846 	-0.058528 	0.075615 	-0.027415 	-0.116623 	-0.148401 	0.150429 	0.163236 	-0.023851 	-0.153459 	0.038867 	-0.013625 	0.387965 	0.293952 	-0.069931 	
-0.099508 	0.109244 	0.102849 	-0.108775 	-0.031677 	-0.062825 	-0.247542 	-0.048431 	-0.146985 	-0.073951 	0.007151 	0.046782 	-0.238018 	-0.045729 	0.038213 	0.030564 	0.127856 	0.028446 	0.149808 	-0.201985 	0.045653 	0.415299 	-0.105730 	-0.222670 	0.003549 	-0.103476 	0.078792 	-0.024278 	-0.049295 	0.052636 	0.200101 	-0.189677 	0.051306 	-0.141105 	0.073411 	0.080573 	-0.064134 	0.104269 	0.037218 	-0.165370 	-0.047397 	-0.009802 	-0.250362 	0.111576 	-0.330292 	-0.051767 	-0.088188 	-0.115819 	-0.273511 	-0.137449 	
-0.080490 	-0.011418 	-0.027771 	-0.044437 	0.107940 	0.124037 	-0.140659 	0.005715 	-0.174733 	-0.089658 	0.009003 	-0.132706 	-0.013316 	0.089280 	-0.151080 	-0.219599 	0.172144 	0.180853 	0.050171 	0.047736 	0.044126 	-0.032109 	0.055681 	-0.046925 	-0.350824 	-0.127314 	0.050197 	-0.095528 	-0.131253 	0.155878 	-0.088707 	0.287364 	-0.166188 	0.165214 	-0.223226 	-0.184978 	-0.035093 	0.028769 	-0.237133 	0.285239 	0.190602 	0.012497 	0.080278 	0.104772 	-0.012614 	-0.080513 	0.189511 	-0.169680 	0.014258 	-0.214336 	
0.002454 	-0.388864 	0.102512 	-0.275184 	0.122478 	0.035874 	-0.101259 	0.014490 	-0.176891 	0.039530 	-0.041072 	0.011102 	0.112285 	-0.005610 	0.035900 	-0.083207 	0.191499 	-0.144602 	0.071470 	0.075385 	-0.367741 	-0.074966 	0.030560 	-0.038574 	0.161940 	-0.343369 	0.172090 	0.122438 	0.052692 	0.072893 	-0.062557 	-0.117047 	-0.014612 	-0.009913 	-0.019978 	-0.120748 	-0.012863 	0.062537 	0.118811 	-0.124342 	0.026715 	0.067635 	0.359759 	-0.057285 	-0.042218 	0.148804 	0.137379 	0.005990 	0.154540 	-0.023173 	
0.127899 	-0.135308 	-0.108339 	-0.055116 	0.209056 	-0.098314 	-0.229604 	0.180895 	0.069271 	0.136943 	0.059274 	-0.009803 	0.258013 	0.129179 	0.000473 	-0.122293 	0.045530 	-0.055744 	0.149426 	0.044439 	0.199603 	-0.203051 	-0.051060 	0.257880 	0.052550 	-0.102088 	-0.057537 	-0.099779 	0.062846 	-0.062456 	-0.031288 	0.283559 	0.053331 	-0.032023 	0.224923 	-0.223842 	-0.170372 	0.210768 	-0.063124 	-0.128688 	-0.083426 	0.053428 	-0.156192 	0.321433 	-0.150244 	0.032277 	0.016025 	-0.040959 	-0.038598 	-0.167019 	
-0.145470 	-0.018942 	-0.050225 	-0.102932 	-0.316159 	0.169761 	0.049339 	0.185821 	-0.110927 	-0.167646 	-0.149622 	0.179633 	0.334977 	-0.162573 	0.040536 	0.074223 	0.027083 	0.062912 	0.008793 	0.011583 	-0.040771 	-0.022308 	0.238009 	-0.053706 	-0.108363 	0.196643 	0.092475 	-0.243545 	0.147244 	-0.054888 	-0.013795 	-0.041191 	-0.140914 	-0.071404 	0.024418 	0.220646 	-0.225429 	0.136057 	0.144706 	-0.022083 	-0.144307 	0.052880 	0.174031 	-0.060956 	0.241149 	0.111797 	-0.122926 	0.141256 	0.132963 	-0.036101 	
-0.036846 	0.164964 	-0.269598 	0.191256 	-0.159039 	-0.240829 	-0.041555 	0.135759 	-0.066639 	-0.272438 	-0.021421 	-0.026160 	-0.002125 	0.020195 	0.014644 	0.043983 	-0.018536 	-0.072603 	-0.154010 	0.131247 	-0.070301 	-0.236370 	0.026619 	0.157104 	-0.001133 	-0.085232 	-0.000336 	0.111076 	-0.023943 	0.123583 	0.333396 	0.119194 	-0.130588 	0.171189 	0.111072 	-0.097734 	0.133667 	0.097754 	0.049292 	0.188534 	-0.065832 	0.271649 	0.091032 	-0.109562 	-0.214360 	-0.197701 	0.106654 	0.125144 	0.187318 	-0.059621 	
-0.032455 	0.206664 	0.029282 	-0.028009 	-0.005769 	0.189602 	-0.043058 	0.221672 	0.016533 	0.092495 	-0.002133 	0.070863 	-0.106196 	0.044183 	0.065554 	0.227093 	0.052906 	-0.061148 	-0.192336 	0.378029 	-0.095585 	0.236502 	-0.234791 	-0.099017 	0.079273 	-0.019866 	0.291824 	0.048338 	0.043838 	-0.044774 	0.284918 	0.089292 	0.111358 	0.079573 	0.072990 	0.120159 	0.023570 	-0.198885 	0.094346 	-0.187767 	0.004832 	0.037489 	0.048163 	-0.017422 	-0.158834 	-0.026966 	0.166700 	0.154408 	-0.273129 	-0.044375 	
0.062732 	0.036483 	0.132340 	0.040781 	0.133444 	0.102808 	-0.075158 	0.046773 	0.396567 	-0.077354 	-0.141557 	0.044641 	-0.046627 	0.285482 	-0.209924 	-0.000414 	0.101610 	-0.124954 	0.012640 	-0.074010 	0.150033 	0.077705 	0.302778 	-0.271068 	0.005736 	0.130811 	0.032335 	-0.035189 	0.019898 	0.188132 	-0.110276 	0.167782 	-0.197688 	0.003441 	-0.173625 	-0.246533 	0.131278 	0.071278 	0.158153 	-0.018001 	0.000887 	0.090941 	0.098533 	0.078035 	0.249982 	-0.001345 	-0.139147 	0.112364 	-0.003650 	0.096366 	
0.150057 	0.058342 	0.034785 	0.047640 	-0.101665 	-0.025589 	-0.133996 	-0.145183 	-0.058990 	0.125561 	-0.099249 	-0.027087 	0.106620 	0.196945 	-0.069519 	0.096955 	-0.155850 	0.129780 	0.053632 	-0.098162 	-0.043192 	-0.006004 	0.115572 	-0.224207 	0.066938 	-0.100262 	0.050725 	-0.234496 	0.101322 	-0.418839 	0.118887 	-0.144021 	-0.154259 	-0.040790 	-0.090155 	-0.188336 	0.022540 	0.108039 	-0.206249 	-0.388628 	0.039155 	0.041361 	0.112067 	-0.046675 	0.176282 	-0.044589 	-0.062410 	0.119028 	0.071840 	0.255825 	
0.276886 	0.031216 	0.158168 	0.208132 	-0.094749 	0.104515 	0.152424 	0.066000 	0.134244 	0.054365 	0.136400 	0.162025 	-0.221696 	-0.049378 	0.159074 	-0.029240 	-0.158339 	0.110933 	0.101186 	0.139172 	0.156455 	-0.140794 	0.193175 	0.172309 	-0.042543 	0.015980 	0.223876 	0.110959 	-0.091524 	-0.215631 	-0.022289 	0.147487 	0.157957 	-0.185378 	0.031249 	-0.094935 	-0.013788 	0.144897 	-0.045229 	0.239203 	-0.030900 	-0.299739 	-0.023511 	-0.089170 	-0.021278 	0.096606 	-0.001605 	-0.253369 	0.080804 	-0.116063 	
0.114362 	-0.215411 	-0.074586 	0.209728 	0.224849 	0.003914 	-0.109919 	-0.243244 	0.214030 	-0.181321 	0.327252 	0.023328 	-0.122395 	0.125241 	-0.054332 	0.145304 	0.054507 	-0.036598 	-0.127295 	-0.011393 	0.040541 	-0.137712 	-0.097898 	-0.021107 	0.069204 	-0.130001 	-0.032836 	0.037510 	0.111065 	-0.037564 	0.193336 	0.149660 	-0.109661 	0.322759 	-0.205952 	0.042634 	-0.019872 	-0.144944 	0.166762 	0.000046 	0.151566 	-0.171244 	-0.018391 	-0.014670 	0.102125 	-0.119689 	0.045340 	0.056742 	-0.263903 	-0.130159 	
0.177575 	0.133079 	0.002795 	-0.046345 	-0.105117 	-0.089689 	-0.257118 	-0.030211 	-0.154988 	0.201448 	-0.029643 	0.107973 	0.015669 	0.011869 	-0.116917 	0.091753 	0.121250 	-0.010586 	-0.190998 	-0.234513 	0.062641 	-0.043975 	0.042074 	0.018926 	-0.111400 	0.152702 	-0.211476 	-0.328319 	-0.004721 	0.044227 	0.029022 	-0.250953 	-0.070699 	-0.126572 	-0.019234 	0.075721 	0.209402 	-0.123217 	-0.165994 	-0.038539 	0.194106 	-0.084418 	0.155198 	0.018626 	-0.112599 	0.170961 	0.250530 	-0.162349 	-0.138443 	0.244801 	
-0.107789 	0.146734 	0.136987 	0.062807 	-0.159026 	0.135819 	-0.102342 	0.026619 	0.033463 	-0.004499 	0.118127 	-0.035910 	-0.000706 	-0.114229 	-0.010757 	0.045633 	0.013478 	-0.094690 	-0.115335 	-0.279754 	-0.008970 	0.112878 	0.152422 	0.014407 	-0.134487 	-0.102324 	-0.341627 	0.215031 	0.131069 	0.143245 	-0.140333 	-0.186977 	0.033167 	0.156332 	-0.175282 	0.420602 	0.135203 	-0.073892 	0.151022 	-0.098889 	-0.010261 	0.109562 	-0.237492 	0.141122 	0.061715 	-0.049759 	-0.098671 	0.040367 	0.142025 	0.144974 	
0.084346 	0.076299 	-0.232876 	-0.107155 	-0.052449 	-0.102021 	-0.149889 	0.056569 	0.046319 	-0.188446 	0.061506 	0.212712 	0.039252 	0.032447 	-0.013476 	-0.090489 	-0.015189 	0.233117 	-0.024073 	0.096645 	-0.082648 	-0.067110 	0.130110 	-0.177038 	-0.148989 	0.312144 	0.035641 	0.076760 	-0.069005 	0.187799 	0.201043 	0.141842 	0.061659 	0.050351 	-0.036073 	-0.133006 	0.167284 	-0.307804 	0.014128 	-0.390649 	-0.080502 	0.088397 	-0.068681 	-0.067059 	0.075484 	-0.197313 	-0.162719 	-0.081931 	-0.119659 	-0.130017 	
-0.066182 	0.014461 	0.024459 	0.028842 	-0.080211 	0.247976 	0.151750 	-0.008007 	0.162893 	0.041190 	-0.258004 	-0.016236 	-0.058650 	-0.218255 	-0.054792 	0.210567 	0.048033 	0.203995 	0.146371 	0.045510 	0.043026 	0.017529 	-0.084123 	-0.094069 	-0.067597 	-0.142618 	-0.109964 	-0.088689 	-0.087658 	0.043818 	-0.258032 	0.119609 	0.208995 	-0.089630 	-0.139867 	-0.111958 	0.073046 	0.171420 	-0.009419 	0.231936 	-0.289700 	0.087311 	-0.177985 	-0.048416 	0.168788 	-0.251526 	-0.027118 	0.282044 	0.070758 	-0.116601 	
0.120784 	0.140397 	-0.168602 	0.076390 	0.012978 	-0.083702 	-0.255363 	0.102438 	-0.022799 	0.075615 	0.055534 	-0.097161 	-0.186740 	0.052781 	-0.057628 	-0.050353 	0.057285 	-0.217066 	-0.361461 	-0.220976 	-0.050392 	-0.061461 	-0.032753 	0.180899 	0.058641 	0.215217 	0.075389 	-0.066951 	0.049789 	0.065583 	-0.104870 	0.027355 	-0.086746 	-0.275868 	0.160709 	0.017398 	-0.112088 	0.003700 	0.083922 	0.122228 	0.089765 	-0.296797 	-0.056440 	-0.082510 	0.159636 	0.033213 	-0.088565 	-0.218211 	0.005900 	-0.324496 	
-0.094908 	-0.081621 	0.160017 	-0.053193 	-0.075932 	0.197819 	-0.021550 	0.043327 	0.265552 	0.206880 	-0.043908 	-0.269995 	0.038655 	-0.164145 	-0.169263 	-0.064919 	-0.026811 	0.072907 	0.132860 	-0.115341 	0.049308 	-0.008531 	-0.063798 	0.177775 	0.089999 	-0.131787 	-0.281834 	-0.094992 	-0.006612 	0.233584 	0.190370 	0.283834 	0.058990 	0.077901 	0.167975 	0.102380 	-0.138122 	-0.042313 	0.031650 	0.048773 	-0.151407 	0.076360 	-0.194775 	0.038193 	-0.149824 	-0.084621 	0.204999 	-0.046555 	-0.225735 	-0.182517 	
-0.035004 	-0.106026 	0.033619 	0.183991 	-0.112086 	0.050743 	-0.059247 	-0.059902 	-0.172056 	0.110259 	0.176354 	0.062038 	0.052931 	0.060690 	-0.313384 	-0.071714 	-0.026991 	-0.263296 	0.266088 	-0.157393 	0.118656 	0.084019 	0.000124 	-0.258834 	0.105959 	0.234270 	0.054452 	0.065828 	-0.157914 	-0.152140 	-0.005429 	0.170025 	0.117682 	-0.148428 	-0.066782 	0.143756 	-0.023665 	-0.049105 	-0.075739 	0.106276 	-0.182267 	0.072788 	0.217294 	0.000997 	0.108535 	-0.222859 	0.100267 	0.107501 	-0.218800 	-0.204697 	
0.006032 	0.007928 	-0.043659 	0.119771 	-0.047680 	-0.125193 	0.186842 	-0.047678 	-0.001388 	-0.069117 	-0.114647 	-0.038434 	0.008213 	-0.071129 	-0.142897 	-0.027809 	0.103162 	0.082021 	-0.238690 	0.077914 	0.072347 	0.006973 	0.100782 	-0.063317 	0.099149 	-0.233593 	-0.023721 	-0.185304 	-0.109900 	-0.195972 	-0.141116 	-0.269589 	-0.008072 	-0.085987 	-0.339584 	-0.096704 	0.078076 	0.070025 	-0.003954 	-0.298466 	-0.385047 	0.041535 	0.023707 	-0.131290 	-0.177145 	-0.158390 	0.197381 	-0.011332 	-0.139024 	0.160226 	
0.057221 	-0.038771 	-0.108761 	0.125328 	0.093611 	0.003709 	-0.126063 	0.145622 	-0.142547 	-0.062180 	0.241742 	-0.182730 	0.173243 	0.066573 	-0.151761 	-0.267822 	0.069435 	0.020739 	-0.040737 	-0.134703 	-0.021327 	0.066709 	-0.203915 	0.019473 	-0.292161 	-0.132730 	-0.123966 	0.168488 	0.047852 	-0.229445 	0.103870 	-0.359968 	0.106466 	0.023019 	-0.078534 	-0.197419 	-0.038938 	0.123831 	-0.047761 	0.064287 	-0.064151 	0.071601 	-0.147474 	0.156411 	-0.110253 	0.046894 	-0.058124 	-0.197957 	-0.253445 	0.075889 	
-0.189862 	-0.083529 	-0.024519 	-0.060187 	-0.028587 	0.255576 	0.159251 	-0.052415 	0.077912 	-0.303376 	0.171682 	-0.114367 	0.140506 	0.136507 	-0.072326 	0.112956 	0.123857 	-0.007714 	-0.314640 	-0.152951 	-0.125448 	-0.088762 	0.038494 	-0.054639 	-0.014931 	0.102464 	-0.144237 	0.006588 	-0.024200 	-0.039189 	0.044651 	-0.050987 	-0.085202 	0.114270 	-0.016412 	-0.172958 	0.066619 	-0.220795 	-0.165512 	-0.088514 	0.085262 	0.026673 	0.126242 	-0.244618 	-0.034569 	-0.373010 	0.131292 	-0.044391 	0.091236 	-0.258421 	
0.001547 	0.115876 	0.109329 	-0.102708 	0.048265 	0.118263 	0.022623 	0.343494 	0.163700 	-0.026384 	0.214889 	0.085677 	0.172507 	0.136378 	0.255485 	-0.242287 	0.203652 	-0.254242 	0.182363 	0.007143 	-0.021790 	0.042814 	0.062702 	0.058457 	-0.183525 	0.167107 	-0.052022 	0.236871 	0.063667 	0.185100 	-0.039507 	0.107084 	0.187026 	0.060356 	0.163660 	0.039496 	-0.033625 	0.139900 	0.057290 	-0.084805 	-0.069796 	-0.159733 	0.005422 	0.000385 	-0.117171 	0.206773 	-0.081643 	0.193543 	-0.131689 	-0.092512 	
-0.125716 	-0.017451 	0.397804 	0.077370 	0.080365 	0.055099 	-0.128792 	-0.227985 	-0.081132 	-0.085589 	-0.064578 	-0.043858 	0.017133 	-0.014927 	0.073356 	-0.076319 	-0.014690 	-0.019044 	-0.185342 	0.141957 	0.317933 	-0.171403 	-0.115503 	-0.342486 	-0.080017 	0.118241 	0.121527 	0.091712 	0.044806 	-0.021232 	0.026293 	-0.097091 	-0.300271 	-0.075647 	0.006279 	-0.210809 	0.039848 	-0.065628 	0.195304 	-0.114085 	0.046250 	0.045255 	0.093300 	0.068133 	0.039717 	0.056820 	0.165424 	-0.293111 	0.037246 	-0.055938 	
0.160941 	0.116540 	-0.250904 	-0.202819 	0.048741 	-0.220696 	0.155567 	-0.221199 	0.038357 	0.182630 	0.196565 	0.096158 	-0.009941 	0.052254 	-0.012289 	0.206930 	-0.022916 	-0.157931 	0.123252 	0.095352 	0.022956 	-0.145542 	0.073720 	0.123273 	0.057313 	0.102505 	-0.211057 	-0.028823 	-0.070839 	0.035831 	-0.254469 	0.038330 	0.107040 	-0.022921 	-0.027603 	-0.049536 	-0.063653 	-0.159822 	0.380930 	0.038613 	-0.119811 	0.114200 	0.034360 	0.249637 	-0.126195 	0.104482 	0.194041 	0.095798 	0.154800 	0.000231 	
0.111306 	0.050819 	0.060119 	-0.087652 	-0.063530 	0.113737 	-0.022783 	0.088580 	-0.040450 	-0.117407 	0.021945 	0.033077 	-0.121248 	0.074467 	-0.132645 	0.268142 	-0.124173 	0.080849 	-0.016050 	-0.136111 	-0.186752 	-0.054710 	0.005465 	-0.028430 	-0.193094 	0.260298 	0.102980 	-0.253212 	0.061992 	-0.322680 	-0.331269 	-0.077806 	0.073252 	0.098500 	0.119892 	0.015549 	0.022807 	-0.046787 	-0.097953 	-0.149493 	-0.015202 	0.059931 	0.366239 	0.082016 	-0.178586 	-0.169557 	-0.041333 	0.098886 	-0.168286 	-0.170945 	
